"year","cents_per_kwh","sector_abbr","nerc_region_ID","nerc_region_abbr","nerc_region_desc","fuel_type","scenario"
2033,"17.127615","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Oil Price"
2033,"25.156025","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Economic Growth"
2033,"29.212637","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Reference case"
2033,"17.086292","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Uptake of Inflation Reduction Act"
2033,"28.897129","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Economic Growth"
2033,"21.77776","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Oil Price"
2033,"32.582363","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","AEO2022 Reference case"
2033,"16.460192","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Oil Price"
2033,"17.305845","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Uptake of Inflation Reduction Act"
2033,"22.671213","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","No Inflation Reduction Act"
2033,"32.893604","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Economic Growth"
2033,"16.767706","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Reference case"
2033,"16.487469","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Economic Growth"
2033,"21.941914","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Oil Price"
2033,"22.347706","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Uptake of Inflation Reduction Act"
2033,"29.415508","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Oil Price"
2033,"21.140194","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","AEO2022 Reference case"
2033,"22.284035","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Reference case"
2033,"22.917826","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Uptake of Inflation Reduction Act"
2033,"29.080849","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","No Inflation Reduction Act"
2033,"28.703207","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Oil Price"
2033,"29.337097","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Uptake of Inflation Reduction Act"
2033,"18.921183","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Economic Growth"
2033,"26.480696","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","AEO2022 Reference case"
2033,"21.727661","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Economic Growth"
2033,"17.082918","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","No Inflation Reduction Act"
2033,"29.97415","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Uptake of Inflation Reduction Act"
2032,"16.681795","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Oil Price"
2032,"23.97756","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Economic Growth"
2032,"28.084311","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Reference case"
2032,"16.175802","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Uptake of Inflation Reduction Act"
2032,"27.934404","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Economic Growth"
2032,"21.408838","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Oil Price"
2032,"31.651634","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","AEO2022 Reference case"
2032,"16.029367","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Oil Price"
2032,"17.013508","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Uptake of Inflation Reduction Act"
2032,"22.240801","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","No Inflation Reduction Act"
2032,"31.136375","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Economic Growth"
2032,"16.330894","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Reference case"
2032,"16.086546","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Economic Growth"
2032,"21.432396","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Oil Price"
2032,"21.580311","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Uptake of Inflation Reduction Act"
2032,"28.510118","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Oil Price"
2032,"20.652603","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","AEO2022 Reference case"
2032,"21.623419","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Reference case"
2032,"22.448538","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Uptake of Inflation Reduction Act"
2032,"28.242382","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","No Inflation Reduction Act"
2032,"27.722399","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Oil Price"
2032,"28.042742","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Uptake of Inflation Reduction Act"
2032,"17.861368","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Economic Growth"
2032,"25.891783","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","AEO2022 Reference case"
2032,"21.333138","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Economic Growth"
2032,"16.780531","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","No Inflation Reduction Act"
2032,"29.033245","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Uptake of Inflation Reduction Act"
2031,"16.250763","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Oil Price"
2031,"23.220196","com","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Low Economic Growth"
2031,"26.900955","res","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","Reference case"
2031,"15.925729","ind","5-22","CASO","Western Electricity Coordinating Council / California South","electricity","High Uptake of Inflation Reduction Act"
